cagr,mdd,sharpe,sortino,calmar
0.46872574773308173,-0.24486770391310753,1.4626631324834616,1.9344871998847266,1.9141999546800639
0.7111783439058685,-0.22364911357551975,2.1205767813329426,2.96352727754256,3.1798844741037815
0.5307344224216826,-0.2033183522191796,1.6987145593589996,2.3067256643425593,2.610361615805073
0.4480285457969666,-0.31950254958377877,1.5048476462229465,2.120476926061372,1.4022690785429437
0.5086842487183556,-0.21128724757373996,1.6181905667397052,2.323252357032673,2.407548276385318
0.4551437754828518,-0.18760665519992448,1.5039529341810256,2.152700593844569,2.4260534627506916
0.443619103483577,-0.20877490765023,1.5201517592002416,2.0778959572884608,2.124867918642752
0.6562611539179544,-0.1940416726632841,2.135715654361077,3.220322522404587,3.382062960551514
0.5322541405998888,-0.23499916627306783,1.6648318543434217,2.2987119789853123,2.2649192720173836
0.5239467314510635,-0.22018432105464558,1.6488301765804299,2.267543085034279,2.379582383257116
0.634072165397662,-0.25149050161150843,1.8076041718259923,2.5246454820612705,2.5212569116313945
0.4956835040327219,-0.20727782670551365,1.5510347397335382,2.118379297243591,2.391396667512129
0.5319811804373566,-0.21917964864798645,1.7106709527362807,2.3251332080219957,2.4271467890330696
0.679351146464847,-0.2515576751097558,1.9618538418844949,2.642100185597369,2.700578092751266
0.7123574833100377,-0.24156935113439815,2.1362090299951593,3.015549627987646,2.9488736048875444
0.6092495456387366,-0.1915146670151543,1.8689810910243434,2.638083607013311,3.1812161185050516
0.3854816587415586,-0.33199517616737373,1.377002596081799,1.8775254300177155,1.1611062039865903
0.6429216819634218,-0.1942317797371086,1.9370135682910812,2.590204270540046,3.3100746069135134
0.4567076894909987,-0.2306726832198298,1.479316226416136,2.054467829172388,1.9798949885009087
0.4391228015684645,-0.2596299335322876,1.4700733970128061,2.0976455678988746,1.6913411931904807
0.43519739882855646,-0.29559483060688785,1.3885530850859542,1.9839288606010645,1.4722767578007017
0.8688181009716329,-0.1842634628158012,2.4542828378115633,3.4757777472445097,4.715086147274602
0.34186725128962325,-0.23779139422165219,1.289972182733988,1.8630371292406949,1.437677138857931
0.4133989199468793,-0.2415459513953363,1.3896001803315667,1.815838671809052,1.7114711199206671
0.5045915830644252,-0.2873110832178365,1.5814264999605692,2.1846890474762044,1.7562551970257574
0.47231316826090874,-0.2236712785782936,1.6389862900278664,2.3380823972242735,2.1116397745076636
0.4021304757379516,-0.22404256665901567,1.435767936769077,2.0784143628673277,1.7948842567492052
0.46923722698792325,-0.2737072606501917,1.5774079010071216,2.131129219631861,1.7143762495494277
0.6433963264623013,-0.20410255037088876,1.8744717222955651,2.490737551874285,3.1523188970110447
0.8593803829851139,-0.21431282206292546,2.380697112116248,3.7319852931607516,4.009934518676568
0.3915681081004365,-0.22089661146817874,1.3554243651901994,1.7600181965023396,1.7726306687001574
0.8034092145729927,-0.19812520306805304,2.112420066546385,2.907136075309263,4.055058125527996
0.5102936614368381,-0.19271393948976856,1.7076407097394501,2.3119719619973598,2.6479333191355896
0.7004243687225102,-0.2801317092621355,2.1006365670658473,2.8961191349567716,2.5003394673434935
0.5535026648430816,-0.24071000930629738,1.7299518277578558,2.504109366133312,2.299458449767926
0.4884555991255519,-0.29610943481476937,1.568967751949511,2.0620229248237147,1.6495779657649352
0.49887306608407256,-0.22723527850235203,1.5952282947441707,2.196249541078175,2.1954032374374868
0.7949862781022208,-0.24735420995191004,2.2107096057352904,3.0085934790012687,3.2139589548800482
0.3895035222685572,-0.29739885492509854,1.307781730159306,1.7197531759130595,1.3097008136317665
0.43359059045384196,-0.3264824961142949,1.4254749229090307,1.9284647683123537,1.3280668814234091
0.7447382688860451,-0.21536332316107498,2.101156469317263,2.987829982773105,3.458055243366759
0.6029484430317695,-0.16399456225326026,1.8133330178964178,2.499721070788339,3.676636802753396
0.7207507760120828,-0.2944716857254718,1.9865296735206541,2.6834975976175346,2.447606377626472
0.4483038310483114,-0.2046999494385625,1.5039510560584621,2.0299527536529367,2.190053452762883
0.16248897783980687,-0.529660689676277,0.7032921872297999,0.9401649018964026,0.3067793797178311
0.5491940540063787,-0.19846009517562846,1.7751854730358951,2.5146678433228096,2.767276985936977
0.7678692235370081,-0.1940835707362898,2.122219496718144,2.776155349811491,3.956384461724208
0.4066428751343032,-0.22318329252576052,1.4854383398315512,2.1556594712721044,1.8220130661768383
0.7122099468231518,-0.1961768122819877,2.252012142026375,3.2951943339568484,3.630449177650057
0.4900557694952683,-0.19436309672337815,1.5923482559477065,2.2009403217261996,2.521341642301195
0.5047058281550887,-0.2051259415044091,1.6307922108746111,2.1622412929712276,2.460468063929594
0.7186809728727139,-0.18330554148471312,2.1902188731535803,3.1431851120640473,3.920672376032062
0.642333812830242,-0.19056594642646363,1.9328808340361268,2.651302368946367,3.3706641972263838
0.5175049978603814,-0.3023009773260754,1.7101061732717373,2.404119226150658,1.7118866185542538
0.2324348017737361,-0.3014414910904136,0.9086931929323377,1.2524697678188461,0.7710776672877463
0.4213970111107428,-0.29400509932504193,1.3980862223762751,1.9530899559469581,1.4332983069958958
0.3799484363283834,-0.2662127932073882,1.371126551306464,1.8644914274177833,1.4272358279656059
0.4770902330736566,-0.19497673747066235,1.553681921940509,2.1234389808514087,2.4469084838669186
0.5841873942418268,-0.1994792619710798,1.855851228206584,2.6201681945472663,2.928562039328787
0.48519814829059493,-0.19171163906753963,1.6858099346537043,2.326514448540683,2.5308747588332943
0.5577765702211561,-0.19113925649868269,1.851122133869237,2.5699536295539493,2.9181685669317243
0.4728311966142682,-0.26153998933410294,1.6249099022233,2.2492885749992633,1.807873426232546
0.4536297317280422,-0.20740143860438642,1.5328548172806293,2.1898094017949763,2.1872062931700813
0.5851391471949525,-0.21140416133931572,1.9036750443006012,2.688625576251128,2.767869579708844
0.649826587287279,-0.17664804470773554,1.8733581121079532,2.6677847001787636,3.6786514583980714
0.5040248323659631,-0.1521535924533729,1.6000304494412192,2.370592734313541,3.3126055339141613
0.5993046300673905,-0.2074014386043862,1.8264566413064693,2.515032910661074,2.889587623403863
0.7000496179697311,-0.20740143860438642,2.0449309833880496,2.8252534931771196,3.375336365458197
0.6303083679765238,-0.19916035230251328,1.879309640966522,2.562517608446239,3.1648285448858875
0.6618961314228384,-0.1944930057621007,1.9755027355294612,2.6170167320150943,3.4031873219772963
0.7308303809395189,-0.21791940913076635,2.1011748374103503,3.050571050287977,3.3536727355064153
0.6583998109477345,-0.2899098934013521,1.9899449313011628,2.868108802689443,2.2710498190423736
0.6346990605770315,-0.20993941348690692,1.863022653549695,2.6063561410820517,3.023248707973623
0.397597458795212,-0.26001686434199356,1.3380536687892464,1.7923013745464906,1.5291218121616228
0.662065494060966,-0.2578438994058182,1.971846624010829,2.8689952995995673,2.5676988890822936
0.5322522260125795,-0.22501790047847203,1.7081837464161096,2.437230462514712,2.3653772650123064
0.636460793740792,-0.25538584910096584,1.910310980808517,2.559987759412367,2.4921537194849415
0.4132964513588342,-0.22406990368042456,1.3878987025627623,1.8081460052895986,1.844497831124569
0.644504213911012,-0.19546521758004431,2.0103306790305346,2.758519460355026,3.297283383152725
0.2396623217080378,-0.2313743277309912,0.9183153063595925,1.2505434500202746,1.0358207155405879
0.4607156664912888,-0.2564224150024905,1.5900686366483037,2.159453203182212,1.7967059021997513
0.34521830457511804,-0.26674597382719945,1.185423605220494,1.5608396805752258,1.294183749512762
0.5707244389634749,-0.17411107936062198,1.832646125480967,2.6509690388144818,3.277932921094471
0.6641349700248633,-0.2506274651768907,2.003325011198114,2.838273820330172,2.6498890277493032
0.6413341028920758,-0.2708402272456645,2.0254473157052515,2.7873237950772523,2.3679425667825793
0.4960477173300881,-0.23953741146372187,1.5844108451459145,2.040629238884974,2.0708569667632686
0.6106717077218671,-0.29338252617608396,1.8314472283432788,2.5034004455629484,2.08148629600166
0.38281664866634,-0.19423177973710826,1.3780410822852063,1.9025515865794103,1.9709269470963013
0.44097028084732104,-0.2069601585359312,1.490810430374111,1.9181464690191814,2.1307013096956164
0.4695604523905592,-0.227493147315589,1.5258837211674634,2.0398907446113475,2.0640641616301667
0.4890387299798249,-0.24929560206195722,1.66228007660873,2.2195203151189067,1.9616821393354726
0.4071119484725334,-0.2899522204814847,1.3766731493496862,1.9253233021774565,1.4040656346638671
0.6722874918686994,-0.16023970400327692,2.0799758841456057,2.9955280679140412,4.1955113188111675
0.7333971851283618,-0.22077600211664405,2.2421356720840717,3.1833538354703865,3.3219062674252124
0.593738665903722,-0.22884837929469504,1.853849999031348,2.4945856264303337,2.5944630577398438
0.595709365947712,-0.19146352768962704,1.9314361259001755,2.6630401931423315,3.1113464435555045
0.44544334950533315,-0.27747544425702897,1.4151667890097812,2.043369235316187,1.605343314966327
0.5785892213174035,-0.1836368560701388,1.710018226887912,2.3313154189143455,3.150724934521943
0.5212001007713951,-0.3162447653353252,1.6258515735893435,2.2712784790855802,1.6480908394444054
0.5271627605147517,-0.19573641759367133,1.636903887603526,2.244597414280474,2.6932277958059263
0.45972999014659965,-0.1845562378642993,1.5738266881752676,2.245784713001049,2.4910021761747787
0.6214413713957789,-0.23999411657245118,1.7978444535070535,2.3243480904628298,2.589402524824702
0.5973560577050416,-0.17598139614487252,1.808597291776582,2.6073910535510754,3.3944273132898797
0.4638269096286074,-0.20233536405407104,1.4900350642674225,1.9611923821010886,2.292366990797796
0.63249886902557,-0.2061049365305071,2.0065010683738493,2.7927120213595993,3.068819600698643
0.4661826701326115,-0.20740143860438598,1.506070631608355,2.0399893010120493,2.247731130842566
0.4591693231306768,-0.2417467019946259,1.4966493184663765,2.0222073404125402,1.8993819536817687
0.3693993956492152,-0.2391498192119308,1.2562275802362184,1.7175007850534254,1.5446358975578371
0.42317269181178974,-0.2332736224290587,1.432470757194596,1.9540748017457559,1.814061475983988
0.7000329677676431,-0.24504631329791615,2.0262152217971736,3.0571844333618174,2.8567373993363243
0.5113786579735324,-0.21996628667034346,1.755950482427419,2.4777351403986825,2.324804704004116
0.9631097617459081,-0.19707395674382333,2.583886006301598,3.7898384914777963,4.887047368708671
0.6190222323018042,-0.17608860891675737,1.861172818650521,2.479209640985907,3.51540191105965
0.44490612980754896,-0.21084304595900794,1.473315477184959,1.990066650915262,2.1101294936426194
0.6720034366858696,-0.1771494665006167,1.9859959959304447,2.8273609978770717,3.7934262516310215
0.5953417977357922,-0.2676080750475902,1.9021313152495671,2.726708255976379,2.2246780020741874
0.6411343921974404,-0.26829628286067964,1.9848416672563842,2.710593171537631,2.389650670376106
0.4018357082245412,-0.3227453958097585,1.3344437484915228,1.8020746585673544,1.245054812374155
0.38716146936686613,-0.2489391877760826,1.3272867607761536,1.8450658649141398,1.555245169816785
0.7596406772181044,-0.1726095094439295,2.2200757033721454,3.179157082987751,4.400920202283908
0.6708300749245306,-0.18363685607013835,2.0769837070947887,3.0386137640939093,3.653025265627034
0.5389451209498679,-0.16534817091271858,1.76892644883481,2.483794316650248,3.259456200663737
0.6637580675411017,-0.23379224869992377,2.0279433250969636,2.860949143116165,2.839093559483429
0.5415405477665578,-0.30811586650700107,1.6826435484569078,2.243364642432029,1.7575873450004653
0.6369937892533455,-0.2716861480340267,1.898981116059355,2.6224490183760047,2.3445942822729657
0.39371562311658925,-0.2034971806937731,1.4075938165488922,1.7963606918115729,1.9347473108684534
0.6154412161114229,-0.3044518168587864,1.909751236909644,2.710243515017547,2.021473290786379
0.5116923030413452,-0.18855637117311708,1.6918169111042072,2.4121848239324466,2.7137364802780968
0.6006470152307015,-0.1983100892082419,1.929727546325071,3.0860368828757254,3.0288273159918395
0.4301509661447449,-0.22333248926612914,1.4701173926414886,2.055505575397273,1.926056381488522
0.46201557339695,-0.1888902836578481,1.5409824143906101,2.1266819714544227,2.4459467392925056
0.5234270470020315,-0.22568097306574975,1.6880087457518045,2.481299871197016,2.3193228914762636
0.7807491506853608,-0.18426346281580097,2.3412848187746094,3.3427253917192,4.237134908648911
0.18096221765420584,-0.29573006234667654,0.7587893461569458,1.0310315187901749,0.6119168819640277
0.28367766691110563,-0.23797645333100992,1.0541080126595666,1.4932729815185715,1.1920409054778554
0.7857430469240512,-0.17321683516184927,2.224514463955147,3.110762804421144,4.53618175271401
0.4822986291916842,-0.22537833174990862,1.5105754405293204,2.0342661420693218,2.139951189836952
0.6210568041207829,-0.2075168044461978,1.949854417766829,2.6810655703558806,2.9928024661819728
0.6291748880640926,-0.24619397575240531,1.8765667514322308,2.6642201727591925,2.5556063512165186
0.3620968633338555,-0.25100420882108776,1.3020019851292963,1.793273419435864,1.4425927956927327
0.37171682269560025,-0.27863512021535697,1.3056078781108424,1.8344874861192717,1.3340630657337829
0.4719460208956803,-0.23398922983074177,1.560941007465814,2.279483684620425,2.016956170320603
0.48050104930156534,-0.17821906926253805,1.6470361798634476,2.269703029844624,2.6961259044268138
0.40474192604456727,-0.24430694583834367,1.4092216971597498,1.9754379101307438,1.6566943058278105
0.6388772273774856,-0.18363685607013902,2.1310477252178064,3.308056303127429,3.4790250772615616
0.45461391904527093,-0.2201093379821809,1.5584342951741452,2.101428356842271,2.065400419686304
0.5752948680989713,-0.22995457478363035,1.8634703119179556,2.576686234355358,2.5017761383537587
0.5437159960053215,-0.19423177973710815,1.7357718978288983,2.2321470362749904,2.799315316686274
0.57704082585487,-0.18460740247341945,1.8240263277170878,2.514061195109265,3.1257729545160293
0.628757137709848,-0.27960719405654544,1.9123767211056715,2.6266410781402008,2.2487158809751273
0.6012377486484606,-0.21147977823915398,2.060124973676864,3.0928577651576856,2.84300349496558
0.583495540279432,-0.18930688711578714,1.7675409544829497,2.438863950250368,3.0822731764774325
0.8084801841340075,-0.21414407231909938,2.378876368686283,3.491222418561424,3.775403051686057
0.39562921788481753,-0.2420709125280741,1.3967820504956823,1.9903074459436836,1.634352569472528
0.4969686862153482,-0.16655762740636337,1.670672731311581,2.4865846393762108,2.9837642019410837
0.5505124638224035,-0.21641281538864376,1.6921854801081893,2.571943364558226,2.543807134682707
0.7729322389575082,-0.22833061510880426,2.163875202994457,2.837571907194699,3.3851449950729995
0.688320966310713,-0.1719749670467171,2.0024598537401697,2.9330010834947684,4.002448601276546
0.5419871309110349,-0.23898740925081552,1.7527951498265002,2.337263011243368,2.267848053627894
0.2061068583607628,-0.2872186836540431,0.8323225350496768,1.156565074820369,0.717595581661463
0.5283668133728219,-0.20066584020641276,1.6901364941351142,2.388927241381746,2.6330680539813005
0.4411962670838283,-0.22918675660836485,1.4636675976235722,1.9584607962430387,1.9250513145388504
0.6141392793927292,-0.187044057504423,1.8888310380890012,2.951908688100377,3.2833936965797843
0.4775609558522351,-0.18696824697765368,1.619727089726208,2.2688647443023884,2.554235617929888
0.5739923822786306,-0.26399195561413713,1.7665551051017236,2.3888848068379365,2.174279822062474
0.6167060336442995,-0.19423177973710848,1.8632863604250942,2.5950925127919615,3.175103654402011
0.498900080077326,-0.2036291475126144,1.7040280253619102,2.3144113797178774,2.450042570877139
0.5869412649184191,-0.1842792593179442,1.7528293055217843,2.596822109703719,3.1850641634376577
0.35689547065676686,-0.24348049903573477,1.288577273574404,1.7959310364826282,1.4658072086684304
0.7838043111048971,-0.24262047568861456,2.3567500966216026,3.3594530664790447,3.230577752682556
0.5779967490119697,-0.26665007447292177,1.7446552948632297,2.2201920027542092,2.167622679852899
0.580712290026866,-0.19758062918992658,1.8820165112357592,2.6650911378340894,2.9391155013918384
0.4746460709678295,-0.2156786871064167,1.5233155961425706,2.0971990189489293,2.20070920004088
0.8574830942081693,-0.1877863796594419,2.3259261814496903,3.2012312176020217,4.5662688410269645
0.42580389765416005,-0.25250958950824953,1.4515651162657224,2.0425049653579124,1.6862880276483478
0.5362470817507456,-0.21597841351865088,1.644571008271178,2.4336588088414985,2.4828735104327353
0.47422223986103185,-0.2515578376428479,1.5559442023713457,2.112056567807671,1.8851419788967747
0.35621499804661383,-0.2166899505433757,1.3522399837473136,1.99667952282514,1.6438925624070824
0.5738663736838037,-0.16799161841348342,1.9323771464016541,2.6314212096679506,3.4160416996003162
0.5634362545542375,-0.37681570877624626,1.7829418578834713,2.3813256091076456,1.4952568097122692
0.5390972082756815,-0.23695617400695979,1.7795260738702743,2.670453052768669,2.27509247452589
0.417059869597886,-0.27041545828406643,1.3814771875814789,2.0008411528455925,1.5422930044175667
0.5232529035136415,-0.2583152868970603,1.6190874299981861,2.2442479531125668,2.0256366156222105
0.5276681591681485,-0.2678241876992342,1.698419223375438,2.36968286454144,1.9702035268028826
0.31023744486292704,-0.34026807260171277,1.1388120918955629,1.5519093894216152,0.9117442094723448
0.6169846590438053,-0.24675463944539988,1.8924157358710278,2.627346487290311,2.500397400553546
0.5122050081241787,-0.2768073941160639,1.637582045059249,2.3104825465073104,1.8504021894350617
0.34616366010709543,-0.23764205168796448,1.2116602181632186,1.5852331905817734,1.4566599541129408
0.5350810524536755,-0.2676140325785571,1.7420483794086137,2.5848551694336552,1.9994506539809511
0.6134491035263168,-0.23854947782237568,1.8333295586252485,2.5275501755120566,2.5715801565622876
0.60219846980945,-0.2538549456639928,1.734387057528885,2.4374799625121364,2.372214841961485
0.4668277865554644,-0.22760898497799475,1.4874237134374724,2.028004064305315,2.051007725378668
0.4853258383821204,-0.2865807421346376,1.5305042007266978,2.052852276955628,1.6935047162175016
0.44779635541232854,-0.31990945686650873,1.5344875189810416,2.1824560280970875,1.399759668871509
0.5394193536580978,-0.2619687795339648,1.7598299486024198,2.6936284304446603,2.0590978612707587
0.6106634348515299,-0.250899397696141,1.826682086079184,2.5046480545550924,2.4338975719307685
0.4660713426217604,-0.24939042335099204,1.598420331984292,2.311482983380572,1.8688421807031927
0.8138264675024494,-0.23438552295893567,2.1914044131532644,3.1745686197441696,3.4721703679839977
0.5384011193847704,-0.20314993421463223,1.6475926748719891,2.495345912745725,2.6502647980970457
0.6230621384218458,-0.22415731080435997,2.0330943546340854,2.9067715410340758,2.779575362436615
0.4762851696335759,-0.28562650303546355,1.5900087866366477,2.2898785864715183,1.667510418577789
0.38822404803255806,-0.20835849667541162,1.3602729799686168,1.9254653523642582,1.8632503796442124
0.4643142027423848,-0.2898862872307467,1.5570892440041912,2.133843443880531,1.601711509633414
0.4020408599775065,-0.2262777177857921,1.383130475094777,1.9029387663379431,1.776758506810212
0.48613118341667283,-0.15023632706972612,1.6460586832357114,2.5502228640719338,3.2357765455158836
0.7443621050261755,-0.24611556725424666,2.0715041787713653,2.869923259943629,3.024441376588021
0.5069294465078751,-0.32634397050299024,1.5860065226809106,2.0782033285322368,1.5533593151010283
0.5806479397395081,-0.23568659698187444,1.913259151263978,2.732491869440144,2.463644293630168
0.466938421335511,-0.17274052086776825,1.5597234484803955,2.2522917093895027,2.7031203737827636
0.40652530257327313,-0.24259829005172706,1.3575849754494385,1.9032771635523003,1.675713800318186
0.775451841122822,-0.2727786762801174,2.2779441679663495,3.287483260050011,2.8427876097122327
0.4933627959930109,-0.21563887347251842,1.584231980943573,2.2936604515515153,2.287912137770866
0.3612491389394419,-0.21572790793153795,1.3148373967499603,1.8991821668758582,1.6745591351772884
0.46042558595117944,-0.214856374126162,1.479620400145861,2.0361287623842617,2.142945899667939
0.41470275804374945,-0.29745530184663016,1.4620665800660548,2.0165965648401496,1.3941683186321985
0.6756793593571071,-0.15405436241554082,2.022336194604609,3.0236176309821166,4.38598004472313
0.7164644568994285,-0.17846807697744305,2.065761466703397,2.7747638393827487,4.014524440636988
0.5826535492868552,-0.2647876563244793,1.9058157890844574,2.8029223094610316,2.200455857250584
0.5862140646417919,-0.20325755992405237,1.7923547930989334,2.40400687699669,2.884094765581325
0.508399539465775,-0.2412844832014982,1.5750132990962291,2.0222319176336097,2.1070544310187045
0.5467003101359189,-0.23710921560313647,1.741203499449648,2.4381547979603155,2.3056898431605592
0.359689303577015,-0.3170709061138509,1.2587967026103686,1.7387814835001434,1.1344128289331632
0.5859626536459195,-0.2275541328743318,1.8169282783482055,2.4019108074536213,2.575047292019614
0.4469640680588336,-0.23155511232197434,1.429982662118898,1.9847529376651891,1.930270783386272
0.5711191481994149,-0.20440141540124324,1.7466451741389348,2.4495222555584464,2.7941056429491886
0.560195611555256,-0.2873213989959975,1.7201368307036982,2.3061212026468896,1.9497176803147187
0.5505939588378406,-0.2700546217640183,1.722085016931798,2.454294150955835,2.0388244246342353
0.5293113178898101,-0.2280409375361966,1.7487579209237296,2.3831113974427365,2.321124108717512
0.4505575614148398,-0.20869134769439768,1.5641651986063618,2.1886500190778118,2.1589661784858705
0.4792273180340296,-0.25909163052762507,1.6586398796905026,2.308989474518896,1.8496441473547833
0.6378415222110132,-0.2093741930451436,1.8594200463512158,2.6592398915872395,3.0464190115039007
0.6014944666887085,-0.18550172640508822,1.920367045064112,3.0002561499042955,3.242527594461298
0.5394322752344409,-0.21749649570903407,1.7271306867005731,2.366086443146804,2.4801883518900056
0.4059593662840928,-0.29652170683218515,1.4141891236975512,2.0562205240400973,1.3690713257422442
0.5430640071496784,-0.2566628926129578,1.8399125575190893,2.454517821654516,2.1158649059901595
0.5458194793449165,-0.36755067893419613,1.7411121833694339,2.333019650576022,1.4850182862609715
0.6496612549642764,-0.19800967503965028,2.00698795902439,2.782374523416344,3.280957129161419
0.31728597145747406,-0.35431942126312377,1.1704434432936073,1.6772438881760008,0.8954800454526933
0.5443132154926531,-0.20021150423896972,1.7163549465463506,2.360757163889934,2.718691004104181
0.5054248022483585,-0.19087238637128323,1.6741237199307621,2.3419244787440245,2.6479723539748217
0.5952986175152735,-0.2402122191408238,1.8791738570127035,2.426410782710101,2.478219549548731
0.5866525241173206,-0.2573950145863424,1.8397634660025777,2.342755414066042,2.2791914795246733
0.38368066798624456,-0.21140322272206657,1.3683465293093242,1.8283175525114836,1.8149234578636129
0.5497284085995049,-0.20376595606396997,1.782415217928821,2.4374208806419135,2.6978422657949985
0.6294816708657642,-0.232905427079788,1.9266654938114234,2.798949695530719,2.702735091914017
0.6496538322456509,-0.18357380784147292,1.9891701211159545,2.8903589831127787,3.5389244243746703
0.3977457733948744,-0.2989010585489523,1.405379004200054,1.8724752876409627,1.3306937597537274
0.6361704872122109,-0.17804404396976958,1.9864543286238057,3.0096416898553704,3.57310737853285
0.5395715094187139,-0.2260069115057719,1.6653559339968205,2.206345998769124,2.3874115434073087
0.30350438769699717,-0.2792424163640227,1.1644569713260775,1.6121590407984916,1.0868849784674057
0.6617953080107692,-0.17012313179037997,2.0297635800758607,3.0468710451537415,3.890095961942502
0.742437965361497,-0.19423177973710815,2.1613152143626055,3.0837576852591853,3.8224330043537855
0.47364651790984635,-0.17558747229314275,1.567581888533833,2.129536728550184,2.6974960783027555
0.5533426550906515,-0.21178903004551064,1.825177722396629,2.737390976028763,2.6127068761387005
0.32727601422092456,-0.18786576250016906,1.1896133716664792,1.6179743618474376,1.7420737545013294
0.5908226422959042,-0.19738766752265136,1.867222721456246,2.6794501509289015,2.993209503466593
0.5406196052529024,-0.244919759110505,1.7249294504453314,2.4335281272182274,2.207333565965909
0.6353976484501169,-0.1836368560701389,1.9660988952564524,2.766988264008605,3.4600769259926283
0.5934356878948186,-0.21020386406391156,1.836741102186154,2.73899960521551,2.8231435732046632
0.6771167929039421,-0.208849802827891,1.9735809383024012,2.6827324782556157,3.2421232088111696
0.48810629683348883,-0.3112170939820783,1.5611639687722327,2.0563765324504413,1.5683788142485413
0.6700588107827259,-0.2211228349529143,2.023221491811978,2.993344708443411,3.0302560607338798
0.361447675497619,-0.26592058078481684,1.2490908969853043,1.6847537373448136,1.3592316714669888
0.5223780881866031,-0.22479771533362858,1.5931817008215474,2.0873937400446483,2.323769560608422
0.6846411109205288,-0.2655457754535432,2.0437242002246356,2.852143286970409,2.5782413964266047
0.5942767835474296,-0.21180973285892313,1.9100874000340173,2.8389432287330125,2.8057104625274727
0.500325817997489,-0.221746937553021,1.6727080941626729,2.425293940517057,2.2562918952504503
0.4458455837952424,-0.258186110064786,1.4985227491909348,2.051999647270542,1.7268379917237513
0.788779296396908,-0.24936406047603854,2.481147707706879,3.8420306706741476,3.1631635083705336
0.5093546328570109,-0.26458409636737545,1.6517977918682272,2.197299085807169,1.9251143203625176
0.6964278914272088,-0.1942317797371086,2.0185156082368625,2.73926761642127,3.585550687790738
0.5167209269301571,-0.20897478737568087,1.7664813800875165,2.52047929574454,2.472647219404659
0.4377002245658299,-0.2784222763113028,1.4355448163766142,2.1565081700339745,1.5720732922836933
0.6153955925918626,-0.20740143860438676,1.8102649686904593,2.3720413562077276,2.9671712825758885
0.41431504828575494,-0.33802625534148445,1.341375928740853,1.8645683548566894,1.225688956815503
0.780991150592931,-0.31026368829358564,2.3197192468782246,3.433850736928054,2.517185155917832
0.5390139033152723,-0.1917072563017903,1.7927398352589263,2.5421504569111977,2.8116510230929563
0.5484873548875298,-0.1803873106320626,1.7932022859223729,2.5924872912121253,3.0406094140750493
0.41655035190679723,-0.3141530476090679,1.4758875880633908,2.0131589275588433,1.3259471938185763
0.5227153473569126,-0.19648453737876592,1.6819034584911197,2.253190535231753,2.6603383366970355
0.6093939357760578,-0.16943076344883035,1.8222239498633412,2.4944653562350028,3.5967136272752525
0.529796768526785,-0.32399832592920774,1.6514422361375856,2.225466256725867,1.6351836603086134
0.6851804237354973,-0.31920064149355154,1.9562064717999927,2.6697844213471313,2.1465508982986776
0.7770394832273919,-0.19635981484203102,2.2147893017141698,3.251574999695281,3.9572225297345605
0.36978130234378237,-0.24056460249415834,1.269450132080317,1.6769138068787872,1.5371392902775953
0.37622947339831314,-0.3874195228633519,1.2952922821330048,1.7854902226553226,0.9711164543739691
0.3884119075269352,-0.22757695702393244,1.3938105293321108,1.962825158400466,1.7067277487416666
0.7573961378338083,-0.1790479993435189,2.202117000413149,3.2294525189898766,4.230129019094367
0.47252447881783555,-0.2850219269614047,1.5145089031463423,2.120440483747765,1.657853077675041
0.38060619146096286,-0.24152388305683337,1.3348337520955962,1.8170500447858826,1.5758532309262427
0.5039818750365406,-0.3014157203021637,1.6418321705576158,2.174796310517046,1.6720490707362843
0.5866503001957091,-0.19699161597540915,1.872713173251438,2.6497777794681396,2.9780470467785887
0.5256213895255912,-0.3205413029241023,1.7010335664140201,2.4108725912387587,1.6397930149115532
0.4540156395223949,-0.21612509059864915,1.4994408589335775,2.1007622486211446,2.1007076886112945
0.48511909868713743,-0.24543575251744876,1.5532849592682034,2.1068226558757406,1.976562475968732
0.5592778515848182,-0.24544701208441733,1.7633448168965424,2.3644917323523793,2.278609329301854
0.5409442066453611,-0.2258979936420401,1.7512749209838083,2.463559319632032,2.3946392702475525
0.7005181452612386,-0.24819293475734538,2.0894213377912707,2.8159587873616228,2.822474160862496
0.6103617088591833,-0.2281918159376709,1.9242809157425456,2.6819023785027145,2.67477475627741
0.5446655047603832,-0.19903693043198556,1.6712897104848519,2.3118854133813067,2.7365047460200107
0.404673717717996,-0.2555134728190992,1.38594050749599,1.789342887019533,1.5837666532930756
0.5063458546216346,-0.21608642625121977,1.6018583041856902,2.3675009880318663,2.3432561841388515
0.4328825501121616,-0.24194212956844963,1.4355424541745005,1.9526053350605188,1.7891987265065863
0.4772929390584906,-0.2979357311861638,1.5477787295804586,2.1084574712356656,1.6019996566315045
0.6428800292651655,-0.15405436241554116,1.8652049722137296,2.5912414199659453,4.17307253871255
0.67561013950889,-0.2107371634429216,2.0250533767531382,2.8433905201851877,3.2059373319404094
0.502110043121653,-0.2363015446141934,1.7179376863058684,2.4641444792572447,2.1248699154355584
0.45469407264236716,-0.2407571098078788,1.54132880522991,2.1833139300892053,1.8886008101908494
0.6537289752582471,-0.2715349672191184,1.9713312846435262,2.728638606242877,2.407531457010149
0.3669589657300447,-0.2269848168921047,1.2865309974283645,1.6834911015330865,1.616667452715463
0.6839256901751312,-0.22617375963205233,2.0198231336943944,3.1729141095144597,3.0238949526583734
