cagr,mdd,sharpe,sortino,calmar
0.7972741893332689,-0.34241516094818214,1.7135157214266599,2.3484615055442415,2.3283846051837664
0.5703008241958767,-0.4248966657474652,1.3064405597026563,1.8296860434017685,1.3422106365382296
1.114185940429191,-0.23055565395325894,2.1469940815103774,3.359078787423865,4.832611655036976
0.5651930157585656,-0.39081673855425225,1.2586946309374853,1.62260039739992,1.4461842597872938
0.6876577875157348,-0.3705263319783053,1.4717808167509978,2.0664665678691554,1.8558945159017683
0.5719934474350643,-0.34200348296300753,1.3720612031671116,1.8137856783249884,1.6724784276449414
0.38393214917493523,-0.47597129647788994,0.9962634033485297,1.3579845438072546,0.8066287862649925
0.39741255592127955,-0.5154004983568424,1.0419860271395667,1.4542000850720396,0.7710752263303541
0.4467891561558033,-0.3626825308913666,1.11257981633859,1.3622585873624555,1.2319015064158934
0.718659392259726,-0.31414641493047835,1.577848850726959,2.0526612363879946,2.287657468313836
0.6278002455362661,-0.3190101302468058,1.4368725271576288,1.8821720734875358,1.9679633529209914
0.6091297460598892,-0.43132738352886013,1.4511284042646961,2.01991435237971,1.4122213643760746
0.42477732609899976,-0.35464803489351204,1.0905852726631025,1.411449651309105,1.1977433520153158
0.4489034025113585,-0.37733510153617067,1.2182892049881504,1.4561506345406066,1.1896677533678308
0.48867197475623936,-0.4230636964609069,1.211506550931871,1.6204669995914545,1.1550789605540994
0.416305665318347,-0.39023286277560165,1.0887303880804824,1.3983954103615532,1.0668134466105643
0.6971573060087908,-0.29307751588779385,1.477516692509779,2.011506162371511,2.3787471512338763
0.48267526445153064,-0.3325541634943746,1.2136912105016462,1.5539057704057653,1.4514184979064182
1.0378311478627569,-0.314886617396938,2.005563171996778,2.907565427960492,3.2958883945026267
0.8655095636895147,-0.3168784366507882,1.7599900616780928,2.4457578374621805,2.7313615051797875
0.6868548719621899,-0.31018141388395826,1.4812480687912999,1.91929353489934,2.214365017431859
0.39246021301290157,-0.4312429515867644,1.0511540741183785,1.352887719622749,0.9100675421333585
0.6221728677721625,-0.37247536439233453,1.3997474224721858,1.8997046640018467,1.6703732038417913
0.6694946737980114,-0.3648774055350722,1.443250827759791,1.876263459806957,1.8348482631206915
0.6792786070964985,-0.3323768016662356,1.4598769231770392,1.984727464362934,2.043700413781022
0.4366506674586885,-0.3549209352743966,1.1074409046303308,1.4890250373005356,1.2302758841799653
0.9026575550961424,-0.29472063062800835,1.8195616451303618,2.5169553510973954,3.0627565948563076
0.44511842256766343,-0.4733640273854143,1.1460996438079745,1.4342852440045881,0.9403300563970545
0.47644004634554515,-0.41720245707488923,1.1591841450919842,1.4648126879883479,1.141987632781421
0.7320886901396133,-0.44204786450951694,1.5634803930944254,2.2528467097112816,1.6561299101668934
0.47994656964178795,-0.3301368531726826,1.1630016526795734,1.49999785120961,1.4537806519611591
0.39839571990024636,-0.531000282810308,1.068531223482306,1.383559494197659,0.7502740258286592
0.7689984280161812,-0.2859382233055251,1.6888519506964164,2.261256353390076,2.6893866064017127
0.7047039914906836,-0.3806817172517335,1.5263526917310286,1.9851906067832028,1.8511632147143118
0.6197524700231016,-0.25844528382947785,1.4421847193127486,2.1200464402099457,2.3980026287963305
1.0653410743049396,-0.2657084934041659,2.0899787480007,2.9996308911234966,4.009435530856225
0.44786552734426444,-0.4510855842026896,1.1019882618161567,1.4876747166016389,0.9928615389824156
0.46560183154978674,-0.42683977392094863,1.149023259809142,1.5789346460618958,1.0908117284215808
0.9737630584512016,-0.29028461139507655,1.8684958362219286,2.5222826473183684,3.354511469868834
0.9296563709888022,-0.28878177308830266,1.8128145044574762,2.711350882209671,3.2192349297077527
0.5944689067795925,-0.31687843665078785,1.403869165028351,1.9683331716049688,1.8760156514995685
0.8043078433114594,-0.3447608863765297,1.6066651182162097,2.1839082887949766,2.3329440058146176
0.66166544269546,-0.34816643668877234,1.4876869077652028,2.069014188400724,1.9004285679809108
0.6854517380795178,-0.305399599224767,1.5264664639489716,2.0252174212205087,2.2444421663272753
0.37341049536143034,-0.42169789430306637,0.9551697547610657,1.2645731976486623,0.8854929095118204
0.5674068599687174,-0.3448205053617608,1.3133115755097025,1.8425887134475922,1.645513683629212
0.4635509937068629,-0.3590529217054227,1.1122819999288966,1.4132140698938107,1.2910380773538823
0.4855799041827302,-0.3265487834869686,1.2044883016158758,1.6940105111636328,1.487005705541414
0.3847769425647378,-0.4428631371201597,0.9833926423528798,1.2795020300558317,0.8688394005128911
0.6243339651152087,-0.35247439960133864,1.4126738073044274,1.8855788398892435,1.7712888250078676
0.8010547484420802,-0.4015132175392958,1.7663087944605829,2.614437462220914,1.995089360572997
0.7283331497668553,-0.4962054060598792,1.5025961732359059,2.0923335738486313,1.4678057531661883
0.7713614681142125,-0.3593405267537264,1.6681666594038216,2.2138533224960812,2.14660304275355
0.7282845544146446,-0.36212122267831615,1.5404781512156867,2.315356157038499,2.0111623092071658
0.46221519475650097,-0.36201965753230636,1.1291335190507954,1.5374152126833003,1.2767682227732433
0.4498195221317707,-0.40196374335298457,1.0852923576827995,1.495717953558328,1.1190549634641092
0.6723244553702015,-0.3944230143748715,1.5068688995925232,2.053915908544807,1.7045771439980024
0.7337429074829944,-0.5462146491782254,1.547443270346037,2.113254051483392,1.3433233776994145
0.6997981331510907,-0.3392068201219609,1.519308970040213,2.077306145854678,2.063042638410042
0.8102562719644977,-0.34098585949735516,1.6898853819541306,2.318883950147109,2.3762166359593055
0.9058090523966682,-0.2913978404318569,1.798830303614609,2.4303136681400876,3.108496106402994
0.5013569235736226,-0.4360253955328697,1.1991111091872888,1.7389490211951233,1.1498342268823833
0.32252643296239514,-0.3981150094109954,0.884635607199449,1.184206881150259,0.8101338189674578
0.6773858542911986,-0.3988409429716444,1.4871785603944185,2.2338000380904894,1.6983859511618828
0.558345617793685,-0.37464206491179086,1.3175503291540738,1.8380057146648137,1.4903441713763428
0.674256695347625,-0.3107080553246615,1.4807467566468406,1.9179721498526434,2.1700650620180686
0.619443187236618,-0.2878499352856848,1.3982679665404918,1.8108711829388187,2.151965699147488
0.4939390034881379,-0.31687843665078796,1.1917623500277366,1.5672818382734155,1.5587649595497006
0.6263982222882405,-0.3292799151213889,1.445423995545917,1.941743383810931,1.9023274530950942
0.5917734062017879,-0.3697920519335647,1.3815561515206696,2.005385861197296,1.6002869805003366
0.6054781685795547,-0.5706063728105222,1.3608066462064605,1.8155581893493284,1.0611135757164287
0.481536642147816,-0.43745522476551046,1.1438091998004685,1.5281704277422812,1.1007678383677657
0.46101761795767016,-0.32060034309999064,1.1537098195686328,1.4832188294136728,1.4379822975232606
0.4513631706276615,-0.4085943766236815,1.0841642441791863,1.490628756509814,1.1046729873215324
0.607891753474785,-0.3200993367579459,1.433613636852377,1.9439894225355578,1.8990722056211669
0.5653860280698426,-0.3838295098266228,1.279437056691186,1.6485487398246628,1.4730134437167939
0.5966380390991239,-0.34951538485120337,1.3552576604798254,1.7405320908104565,1.7070437095440771
0.6271529937484746,-0.38534305992291795,1.3353286391699979,1.7355521245657002,1.6275185905097838
0.5786465258961537,-0.41076895294802307,1.3534007380071045,1.9130360800546684,1.4086909970758505
0.7020628027250599,-0.3580820807440136,1.5725227819394416,2.068525834591801,1.9606197586495593
0.8940276049919478,-0.26670430568721293,1.7669952581882222,2.5373919452562617,3.352130377829186
0.9413507619944315,-0.2820688002409607,1.75728050899786,2.462500287550181,3.3373090578974742
0.535781147138076,-0.42737024819410463,1.2718617676677086,1.6506668967701807,1.2536697381300461
0.9783594757748613,-0.33171612416257135,1.8848860829929819,2.719873733562771,2.94938775811626
0.5063545077684701,-0.36946712023094674,1.2179270419330819,1.682320427560738,1.3704995114367897
0.8132460171137443,-0.2696894434890903,1.669786020197036,2.154806399648976,3.0154907310884136
0.5811337791067246,-0.41816444803300445,1.3364479447440174,1.855085793088582,1.389725458106992
0.5774421121610966,-0.32242903661818545,1.3502885682399008,1.883310121427128,1.7909122522513163
0.6282824976003107,-0.4259271338766676,1.459255141268814,1.9393014910590305,1.4750938543920933
0.6003916557221647,-0.3522849121545013,1.4351594648205657,1.8752339453856124,1.704278653463454
0.8846608013987833,-0.3361354969541531,1.753422570257941,2.4630317865230436,2.631857716352539
0.6719497781686594,-0.4096359006459048,1.4930214700070747,1.9712757832525332,1.6403586138547521
0.5559031071044869,-0.31061842567631415,1.3000309670382837,1.640136738917541,1.7896655869467843
0.5865089213803683,-0.31949090561639404,1.3863940856930748,1.7597851095774846,1.8357609279951683
0.51859954918436,-0.4658799258046027,1.2529073253598586,1.7820246650245521,1.1131613973036236
0.7052289557061495,-0.3429621656803773,1.5352701415719507,1.9659750435983792,2.0562879124205957
0.568368451017774,-0.34321663799102553,1.3640728553894568,1.741022151200298,1.6560049487829194
0.8000010382016467,-0.3100802735186762,1.6640441731972548,2.2704489069807927,2.5799804325619653
0.4181635063905824,-0.3345657460390671,1.0377998432375535,1.4859271084428083,1.249869454184212
0.5381916563537794,-0.35320121212275457,1.2471715630715232,1.7949988339708214,1.5237537071835747
1.001175927338962,-0.30983129994172887,1.8887245073918728,2.486334468618906,3.231358250529423
0.6856807100505793,-0.3229915640887656,1.5377620875870575,2.088552253544692,2.122905940237307
0.21886843607050088,-0.4621727278061679,0.688340030918031,0.929028786650052,0.47356415232335564
0.421708012914475,-0.4230818123257918,1.0902653598521304,1.4511373859609942,0.9967528752801624
0.7801211151074305,-0.3052549933163363,1.6397938659327893,2.192159371570908,2.5556375233442603
0.8607531239171535,-0.24861605463859737,1.7390370724885946,2.4617835743997007,3.4621783583863635
0.6392505160675803,-0.452091899891949,1.4242007472543956,1.876746221280727,1.41398356444865
0.4532595858714388,-0.3055940947215279,1.1688435248079505,1.6099513073687348,1.483207933989925
0.6602154376878167,-0.327865123499658,1.4455736285244853,1.9878178980553687,2.0136799871868813
0.6065433201863688,-0.2897403864166561,1.3525012107804668,1.8129249136713919,2.0934027447390084
0.7613029681517034,-0.35043466602608786,1.6241101914840417,2.079187839153725,2.172453361377863
0.6448217817083293,-0.3688872148248391,1.4397128674943513,1.8959244135836548,1.7480187867571224
0.474649995192749,-0.3904437149203367,1.1278570237639491,1.5003687010781648,1.2156681668946652
0.3618160544122546,-0.3824881157827885,0.9524351591274197,1.2096329056601265,0.9459537158998337
0.6282087279668731,-0.3165858910473778,1.3369372800361436,1.7152746758081066,1.9843231986382497
0.2577907537592963,-0.5904829189216267,0.7884928947187522,0.9946538027669439,0.4365761404751357
0.6383493253884507,-0.3777614135218924,1.4297296442401464,1.9822967084728444,1.68982141250765
1.5099290426871184,-0.26570849340416614,2.575384246975556,3.8203902727503496,5.682652531510849
0.6852958036599555,-0.3171738443388985,1.484469782984332,1.961851632551332,2.160631514519592
0.5598809493514045,-0.3414907649923735,1.2559387192003113,1.644532928627782,1.6395200302529653
0.6328722278502832,-0.5013526977223395,1.4314727531746723,1.9136188707358632,1.2623293556122086
0.9923804557156974,-0.24277215320084689,1.9702908955438894,2.6775732873610347,4.087702986654714
0.9622165636950128,-0.28113874179145826,1.901443521679397,2.688190483581294,3.4225683645150595
0.5905687623220235,-0.4107829807502029,1.3278249920857204,1.7557834462087367,1.437666091334851
0.4565347979089813,-0.4462776074403334,1.1669457525561802,1.593886408376661,1.0229838788629324
0.7010983659728292,-0.3887728963625434,1.5293790884931318,2.0545595134476,1.8033622521849673
0.6135237441302657,-0.3873828208700769,1.4200661257734681,2.0073835327651515,1.5837660089114625
0.501161228992244,-0.44727968405359886,1.2666401340138476,1.7414151848946287,1.1204649950794285
0.7277903279124469,-0.30555313568452125,1.6124157054013424,2.24755422436994,2.3818781184555697
0.9528790443429491,-0.2854996855477372,1.9582808553115085,2.7748446027994196,3.337583516124827
0.6464398300647649,-0.34188166187547153,1.429990350799266,1.9470883854821746,1.890829202474823
0.6484366372476553,-0.3170611441304322,1.4002279541399483,1.900689865137537,2.045146966923523
0.46343165306292256,-0.4016235600668795,1.1526210472644827,1.4812673304794963,1.1538955856716937
0.34737752953944034,-0.4743952132532946,0.9364728867858102,1.2624127632894013,0.7322534457234595
0.903391101209319,-0.300028365623108,1.8250875794413433,2.6224076292063963,3.011018972599904
0.6763016612525785,-0.4838168929761112,1.496706090761493,1.9528061344263425,1.397846315560485
0.4441300908343617,-0.38122312549336623,1.0824328953990228,1.4712222337496157,1.1650135081904682
0.7980387538666833,-0.3423244529337862,1.6130477133961685,2.116033947197376,2.331235022877677
0.7939834569060973,-0.3834156672519198,1.6831709945253233,2.4389643223333075,2.070816413415933
0.5641225273840711,-0.3533169233308391,1.3001053897331132,1.810631475515319,1.5966473444461582
0.5594355030651188,-0.300536718731909,1.2949462229640005,1.7867923379908426,1.86145475143807
0.6083033182116542,-0.3967622575785703,1.3500884155505615,1.8931107429018974,1.5331683056854082
0.57927000506828,-0.35809285518493206,1.3426573207314227,1.877996409805625,1.6176530659041608
0.5577060404585397,-0.37868957342002496,1.3021160304918056,1.611944451870454,1.4727261577914053
0.3257368523633075,-0.6241983932815274,0.9211294806787456,1.2215851677623464,0.5218482711095236
0.4843353996766704,-0.3855810009301548,1.1670028329360802,1.6156700673062039,1.2561184252032278
0.5369961313855094,-0.3898642696165654,1.3000822378229022,1.7051722045705486,1.3773925266699854
1.0445506493118946,-0.2713492525243323,2.048117071785364,3.074311235076432,3.8494694184507776
0.4831570678565602,-0.45893807902567463,1.1723501623360133,1.525493746645465,1.0527718006801756
0.8496719664789021,-0.32612396397815313,1.7279287104326406,2.3438555263362626,2.6053650155430503
0.8441678305754647,-0.31687843665078796,1.6981946273739954,2.553141271982092,2.6640115985732713
0.8760277473235178,-0.39214154221389463,1.823608477175926,2.639607099497926,2.23395803050544
0.42772198138877693,-0.42010817705412584,1.0791236504932806,1.362698009700663,1.0181234376060957
0.6099726757556947,-0.30421821523553094,1.3559058382274967,1.7981448375546618,2.0050498136130455
0.8383588923956509,-0.4843149555388927,1.7180442194775742,2.401220631910694,1.7310200372871343
0.5739867021349376,-0.3656718787803176,1.2701455293416195,1.6660056684200217,1.569676902827324
1.012028780346181,-0.3842905005035304,1.8982221927451448,2.5830486092054104,2.6334993423468287
0.9715306680705158,-0.357087709761697,1.938761197038746,2.620925782979357,2.7207059820649335
0.4049998824526633,-0.4121066827840765,1.0319154786745417,1.2751235373895506,0.9827549500449697
0.6887071623333967,-0.30425160138669394,1.526239353809916,2.0498769997843715,2.2636106406489285
0.5912237582493056,-0.35272781679232534,1.3463888389482779,1.7926438280990487,1.676147244710782
0.7014092740634745,-0.40971721684622775,1.5211801734570014,2.033275934573104,1.7119350742996056
0.6856931387689442,-0.4788447122885038,1.475977577181851,1.9573865471808416,1.4319739179991495
0.4474278106676055,-0.30219138482449337,1.1723866875176652,1.6306909976727972,1.4806107425182307
0.8015849939479622,-0.3450626464518345,1.7115366221299626,2.3788523501678394,2.3230129432739144
0.5113790617947946,-0.3843407986838717,1.2723021261697118,1.641972595466705,1.3305354610958555
0.5791919476857239,-0.3692381346133402,1.3163263533701808,1.7506721056182142,1.5686135677514559
0.6335507710274915,-0.3911869349720547,1.397270307061587,1.9347506906315983,1.6195601498622405
0.6656401437370907,-0.33256101757543444,1.418886674717147,1.9150280453047859,2.001557935412873
0.36255144069650025,-0.31426151028653204,0.9697010497075053,1.3570424298002832,1.1536616124766257
0.3898194267409909,-0.4812915863712869,0.9969346191866642,1.4403066466923236,0.8099444033087027
0.3201693650274693,-0.5308660938832838,0.9156668018577321,1.1709533572229747,0.6031075797013733
0.6731421499703039,-0.4123497272836312,1.509271203875228,1.9669162044407074,1.6324544565717365
0.6046109308154284,-0.4726504520526499,1.3664254116317354,1.8766766832718165,1.2791925368730612
0.4568599186906521,-0.3262963479626976,1.1190873126315284,1.4417877396524932,1.4001380081118182
0.734006057794403,-0.30429871881956394,1.6025530085979,2.0939692806176553,2.4121233919148932
0.74824521771845,-0.27576472685725195,1.6173820053161247,2.226999600639487,2.713346359579102
0.5860369510968559,-0.32232210228129243,1.3732149057498901,1.8137432231598183,1.8181717820437209
0.39754120703602913,-0.3274602187916902,1.044919848686558,1.3778996658191498,1.2140137464725758
0.7258578708127206,-0.3254300078871597,1.5481837498229325,2.021498704458683,2.230457712014087
0.5232644207390031,-0.5031252498664969,1.2811718357964286,1.656072008529636,1.0400281458301888
0.6314493565601296,-0.407470680297222,1.3553535806205064,1.9257791753712203,1.5496804729595033
0.5061861054732522,-0.3611581192569483,1.2808267033064085,1.6717316894771448,1.4015636877129787
0.6384169347858615,-0.3845316009959233,1.4348259572290918,1.9550940353413984,1.660245694066194
0.7113937075106234,-0.34657043717045777,1.574264826212573,2.1468236827154437,2.0526670229542123
0.9408069121866696,-0.34613160064036497,1.924664462742402,2.4948612786528854,2.7180613109179235
0.7580966102358522,-0.4677028358599393,1.6607299854736182,2.184384263185752,1.6208937643963222
0.5037654667405058,-0.44083725616182956,1.2163163861134836,1.6843018296134196,1.1427470335120125
1.1289584948212852,-0.42406232105329866,2.0681950358874284,2.8593329806079497,2.6622466528437245
0.6870260768064913,-0.3525014451195655,1.5025361142068945,2.0488514137032108,1.9490021567811102
0.42740943091492856,-0.4436642414089198,1.0698519571703848,1.4312853698183423,0.9633623605941922
0.6997708513358991,-0.3240307802964889,1.5559175135786574,1.9560265905426926,2.1595814159864912
0.6941513443966425,-0.3850458339680638,1.4527613028500674,1.951149451780752,1.8027758857773184
0.8569177151515976,-0.2870418195615977,1.725307570299979,2.3959686462739773,2.9853410087086893
0.7992396472236349,-0.36123421961034763,1.7467755208821074,2.411974150837129,2.212524738342205
0.5399390699116251,-0.29847602342417356,1.2330092064730636,1.715385445389736,1.808986409418558
0.8682407352998487,-0.3208168569732526,1.7406706630464233,2.460095304829912,2.7063438732343057
0.6384114889001193,-0.44801638543971056,1.3758682159925608,1.8901047564513245,1.4249735269694286
0.4807703128454388,-0.3171988026383423,1.1295657737319418,1.5956478561534269,1.5156750556640477
0.45914810982008314,-0.4238903841961409,1.1569537675441277,1.5538159384162593,1.0831765167091592
0.7961594703033992,-0.32321376583608785,1.649944579217631,2.2945405419561316,2.4632597817852764
0.6893093822977967,-0.37335531554681956,1.4819998622858688,1.9312985704930787,1.8462557076178974
0.7625139072809397,-0.3419285183076639,1.6320686772419926,2.1234975695074962,2.2300389305194988
0.5906852302454582,-0.3387523122115873,1.3230809512233062,1.8118683257056327,1.7437083348275764
0.8383494383816366,-0.35752354159734134,1.7886492649789665,2.515073991621194,2.3448789823351617
0.34270150385522236,-0.4297254695321644,0.9374191714850979,1.1993607896422795,0.7974893930032034
0.39591383590439255,-0.45633089969697316,1.0733504581901427,1.4596587377497605,0.8676025142441579
0.8953517701789595,-0.3340566653659892,1.7953796508776965,2.6579417339454383,2.6802392019270767
0.7595222858947264,-0.39179928721288104,1.6281541049593828,2.214596938878477,1.938549432536476
0.26797286518184604,-0.3601368771271577,0.7871026117815837,1.0737025702607033,0.7440861577950257
0.9814799656729931,-0.31687843665078785,1.8486072488535124,2.542483955182928,3.097339080710694
0.4083610006026528,-0.4024916079168106,1.0565800251075053,1.418427873997499,1.0145826461232834
0.6919488988236624,-0.5143877662382974,1.4392322912092703,2.0426391291743977,1.3451892603975875
0.5932905404705839,-0.5553515309992447,1.3780033111025671,1.8497301539022093,1.0683153054482006
0.5704028141213693,-0.32110351440576224,1.4038788847113222,2.071534631757963,1.7763829685170625
0.7043439450265965,-0.38679108062356204,1.5029813405530625,1.9994620108661583,1.8209932449608046
0.7603254516227829,-0.34081072688329794,1.635340604792445,2.22106443989048,2.230931692132851
0.5409250454448378,-0.4147733347458946,1.2606198366945753,1.567597672143706,1.3041461447280074
0.6385092154290661,-0.3688031339997506,1.3989380459310998,1.8124356909710329,1.731300947755769
0.4121407727031996,-0.4269467742599149,1.036256540418919,1.3815085824067188,0.9653212005585929
0.7423849933394291,-0.2881846921373601,1.5245518833181104,2.1146566097190966,2.5760736555208124
0.5920052289595377,-0.43599153010423564,1.3547074859919281,1.8396788330142446,1.3578365359941802
0.9003809341828115,-0.2933370673061727,1.7384366979865586,2.3244623304624428,3.0694413851319795
0.7424675343128371,-0.322444258204475,1.567307690920399,1.977125753003369,2.302622904334703
0.6132470857713355,-0.26332580502263403,1.438779468363862,2.039230380908962,2.3288529801271247
0.441524454304719,-0.5593810226898197,1.11894484475529,1.5058703343147661,0.7893089618622029
0.6371914584999931,-0.3629154145664045,1.3961148012263156,1.8793701226935202,1.7557574931372966
0.6601410673662957,-0.4139609799825422,1.5127600659651017,2.061704021621432,1.5946939428787117
0.6799684683537632,-0.3579653085967467,1.5130503263257473,2.114349962526054,1.8995373351101963
1.0689163448886467,-0.4111019429843229,2.0266918768245223,2.814146690156091,2.6001247698540046
0.4961403930494501,-0.493889446892934,1.2212825388491535,1.6397885440674267,1.004557591118168
0.4919142313156186,-0.3964957832114936,1.1628236089633661,1.5461373214068244,1.240654383083888
1.087566181033805,-0.29170212533486106,2.0524026437269027,2.807981649423121,3.728345070456129
0.7638998182987629,-0.33893722022418304,1.6310184980963522,2.349747986181435,2.253809179745727
0.6871196274679541,-0.457036915916073,1.54555346954882,2.0642582187456795,1.5034225979113947
0.5450451639833445,-0.37545563932140147,1.2704472435646517,1.6322832574525474,1.4516899119386224
0.6759093755755337,-0.3696810941109684,1.453594645508132,1.9728320817829716,1.8283579721624708
0.6254038429612363,-0.32886494633890573,1.4116213787409946,1.8386187353530488,1.9017041795532013
1.0044362505855435,-0.2584452838294776,1.9376737939410817,2.658036681123147,3.8864561028255067
1.2879084018268694,-0.25731846794226254,2.220250240324454,3.1340293557161605,5.005114526470179
0.4211825099659128,-0.4393916338752636,1.0885202914873995,1.4669098260822153,0.9585583281394017
0.535459972637083,-0.3121740998716799,1.2077882922276508,1.6560155576820146,1.7152607242470963
0.8540089558103168,-0.4595974280474927,1.7216683780647941,2.0583792941270973,1.8581673954060234
0.3924809209027964,-0.3938694034555913,1.0121470228497333,1.3321827030656015,0.9964747641207641
0.6665074222531224,-0.2912053318106682,1.4225540466020972,1.9099608016662561,2.2887885263256886
0.37450564182532053,-0.4418851222949015,0.982813696969409,1.273291928692273,0.8475181057926322
0.5283859060417664,-0.4266199050674381,1.2887670927075097,1.5714280277306587,1.238540208193618
0.6616844710045264,-0.4352592611193873,1.5205907492861457,1.9938650561427051,1.5202076787586905
0.9172598755361012,-0.3469530135645644,1.7933444701880816,2.4242392960104673,2.6437582026230433
0.7495363016022305,-0.4302822754372756,1.6110525746328284,2.163844734286232,1.7419641579251948
0.49250571553197875,-0.38201165686651606,1.1695099051991291,1.5405130971576477,1.2892426361326244
0.635149787704864,-0.6274710845837219,1.4472726421415554,1.9689175980017797,1.0122375409955924
0.7875604670738761,-0.36061994718842594,1.629004626694252,2.2607687166826245,2.1839071111126622
0.5717351887563711,-0.36358944409465865,1.4099364414563196,1.977893462039674,1.5724746635040447
0.8474424372323781,-0.3306238753226223,1.7485437080157744,2.29923846404654,2.5631616482791664
0.6662569619121581,-0.3180471200608509,1.5368953098992573,2.208099733016814,2.094837273749517
0.6723324394963834,-0.3061791498636325,1.5383421401295025,2.1036834613970212,2.1958792419269244
0.8100093972913116,-0.32977838362999845,1.6272780342297426,2.259107113186228,2.456223444287719
0.8698746628179033,-0.3168784366507881,1.816016322083112,2.399423384875189,2.7451368165405894
0.40313998980482446,-0.2656807429460706,1.038026982391574,1.3698182110818073,1.5173850589790625
0.5934113140886568,-0.4773870608758738,1.3699187985921422,1.8101539159804032,1.2430402135322027
0.7851241493554937,-0.3518453758353296,1.6715043450997535,2.099365967357633,2.2314465480511156
0.49745514412611613,-0.41322900030914544,1.1906355859362505,1.4899051101430199,1.2038243776549065
0.5280157497878797,-0.49732062863859117,1.25720958477473,1.7199258953267935,1.0617209892002992
0.579663896555404,-0.41928080661356304,1.3171633807534346,1.8230668917569357,1.3825195129660695
0.5316968305077705,-0.47452910634201195,1.2196961509976627,1.6303573980398791,1.1204725345647302
0.6708740808828735,-0.25225376176671976,1.487618101639645,2.176211714846553,2.6595206199671546
0.5434984488244319,-0.3378027995453947,1.2663445522455146,1.802214966296418,1.608922275232344
0.5112293711964448,-0.3972037834739198,1.2443963601752526,1.6894977191945073,1.287070749239255
0.719882031176925,-0.29678203413808857,1.605396980831219,2.116459971981533,2.42562536936442
0.9122052205120781,-0.3657424859294177,1.7581464378990446,2.1968703583635727,2.4941188284265086
0.7117428518000835,-0.3916316787651888,1.5531323223611129,2.1030603687184906,1.8173781396954465
0.6870355631326162,-0.3168784366507881,1.6531867897736998,2.3793884062262505,2.1681360536682877
0.694968181542563,-0.27967271480721567,1.5406030716433836,2.292238711474119,2.484933798499504
1.204713324476947,-0.33836175779607136,2.140138699554357,3.1745279066302823,3.560429914786708
0.5300867447063731,-0.39537093859542805,1.2184094582348612,1.707761461171881,1.3407326967164774
0.7871539500102447,-0.2914861813559294,1.6172956211735072,2.1491604830413613,2.7004846210841906
0.6059362040680543,-0.33159737182878823,1.4361685486455988,1.8785373304625002,1.8273251103477195
0.6807207833797217,-0.30077424627846905,1.4926591173193913,2.153436243425264,2.2632282909936468
0.7614819208159427,-0.4336310549619914,1.66773090595624,2.2702176196928914,1.7560594706084602
0.5214536400946963,-0.42720662061824966,1.193421466015527,1.5507878784995643,1.2206122633119618
0.5198083682211703,-0.3208548594440759,1.2333905980631508,1.588439094275612,1.62007322912861
0.7140444619489021,-0.3206372461336945,1.5644704988250264,2.1486251613708442,2.226954199984523
0.7586208410100224,-0.32876750768816565,1.6155912094092162,2.0719793853351693,2.307469026804104
0.9129024088987898,-0.31687843665078774,1.8563742984224536,2.3467940671935947,2.8809231027128663
0.4453920890709835,-0.45431762763752936,1.0718197767340236,1.5275686031095221,0.9803539681853001
0.9779719646570428,-0.4158613765432393,1.85301946656835,2.7193056192672405,2.3516777941395524
0.7034195307571884,-0.4094980637032002,1.5683294622474997,2.0705786747505193,1.7177603341905405
0.5434965147865987,-0.44274844853392936,1.2901541174163382,1.6344823041552716,1.227551483435517
0.5405074464366046,-0.3854455890899884,1.3276375381674796,1.9082571898828267,1.402292468082738
0.7245854943937842,-0.352452423827586,1.5561882319711098,1.9706746297562463,2.0558391584455085
0.6494249303453208,-0.48296716913651216,1.402459000001156,1.9232199557467025,1.3446564732472712
0.618237424553091,-0.45631656554054556,1.3288803875953605,1.7874810626280426,1.3548432628579603
0.6633075358233451,-0.49491336932990393,1.4474037294951114,1.9906717150727309,1.3402497829497741
0.5222990890215815,-0.41194713069608624,1.2080229205232915,1.644727767255144,1.2678789342191277
0.7205516555300513,-0.36461620436307673,1.560157993282324,2.0571866782046047,1.976192080625528
0.813451353725166,-0.3368163413942378,1.7281026584719705,2.607572640879391,2.4151184302932474
0.6355951184997113,-0.299219980542646,1.445422010385301,1.8888380145424661,2.12417338356562
0.943795188910006,-0.24986949554965365,1.987832219868361,2.879192098615364,3.777152496481735
0.4327743278148837,-0.4405490191071396,1.0954747692224323,1.6185691798579933,0.9823522673866965
0.4365719524625866,-0.31278688251936204,1.0765501375923414,1.4487324551720608,1.3957489167902113
0.4654233069376159,-0.43373304594595385,1.157043356748742,1.4939078837492366,1.073063976304934
0.8097479306510731,-0.376133658930381,1.6839814776841247,2.1954003362340218,2.152819646488884
0.659905196894697,-0.331782033545881,1.4808686595232496,1.9981779570834481,1.9889720665161965
0.5817717927053658,-0.2909087115385576,1.3440188468463659,1.85306539936202,1.9998431453925598
0.6311822175792416,-0.4654923670084755,1.4571071020365562,1.8902728201415604,1.3559453651959652
0.7975840379709747,-0.3894002580434395,1.6464665393460185,2.319771106930237,2.048237055564561
0.6714625064790269,-0.32980554406731,1.505113414735762,2.1491854142879503,2.0359345637379223
0.9471745201562092,-0.3398436241154389,1.860638242219599,2.562291638874627,2.7870892756089214
0.49733833293557606,-0.42488134042780124,1.170932946987249,1.5492800629532935,1.1705346542985857
