date,strategy,leg,ticker,action,qty,price,pnl,side
2013-02-27,longbyungi,LONG,SOXL,MOO_SELL,425083.73895724094,0.583208277642727,2044.0073358657246,
2013-02-27,longbyungi,LONG,SOXL,STOP_BUY,477925.3152221815,0.5925486543354391,0.0,
2013-02-28,longbyungi,LONG,SOXL,MOO_SELL,477925.3152221815,0.601698998093605,4173.414510003524,
2013-02-28,longbyungi,LONG,SOXL,STOP_BUY,445661.86970668886,0.6113355130630731,0.0,
2013-03-01,longbyungi,LONG,SOXL,MOO_SELL,445661.86970668886,0.592370650112629,-8639.67235996644,
2013-03-01,longbyungi,LONG,SOXL,STOP_BUY,444955.4733804902,0.6018577668526768,0.0,
2013-03-04,longbyungi,LONG,SOXL,MOO_SELL,444955.4733804902,0.6028654139339924,260.7412234474323,
2013-03-05,longbyungi,LONG,SOXL,STOP_BUY,490064.72674371145,0.623183452438116,0.0,
2013-03-06,longbyungi,LONG,SOXL,MOO_SELL,490064.72674371145,0.6446774809360505,10315.99832980975,
2013-03-07,longbyungi,LONG,SOXL,STOP_BUY,499895.1405996938,0.6511098820553719,0.0,
2013-03-08,longbyungi,LONG,SOXL,MOO_SELL,499895.1405996938,0.6580038370192052,3217.2077306031133,
2013-03-12,longbyungi,LONG,SOXL,STOP_BUY,509525.7738940632,0.6480633987781405,0.0,
2013-03-13,longbyungi,LONG,SOXL,MOO_SELL,509525.7738940632,0.6546724714040757,3135.170718599751,
2013-03-13,longbyungi,LONG,SOXL,STOP_BUY,501143.1683440587,0.6651573834460973,0.0,
2013-03-14,longbyungi,LONG,SOXL,MOO_SELL,501143.1683440587,0.6694980879724026,1941.2157040999737,
2013-03-14,longbyungi,LONG,SOXL,STOP_BUY,492898.47157003224,0.6802204397915302,0.0,
2013-03-15,longbyungi,LONG,SOXL,MOO_SELL,492898.47157003224,0.6714970622360706,-4532.930285774695,
2013-03-18,longbyungi,LONG,SOXL,STOP_BUY,517281.38095238974,0.6221679580123721,0.0,
2013-03-19,longbyungi,LONG,SOXL,MOO_SELL,517281.38095238974,0.6228553948700428,130.18869729951257,
2013-03-20,longbyungi,LONG,SOXL,STOP_BUY,525525.273897477,0.629614654842317,0.0,
2013-03-21,longbyungi,LONG,SOXL,MOO_SELL,525525.273897477,0.6278528901040554,-1157.1427382091642,
2013-03-22,longbyungi,LONG,SOXL,STOP_BUY,509915.28783352906,0.6194595895269512,0.0,
2013-03-25,longbyungi,LONG,SOXL,MOO_SELL,509915.28783352906,0.6316840290725232,6010.1365690442035,
2013-03-25,longbyungi,LONG,SOXL,STOP_BUY,494932.7227786979,0.6418007695381343,0.0,
2013-03-26,longbyungi,LONG,SOXL,MOO_SELL,494932.7227786979,0.6205225631892681,-10749.948397524131,
2013-03-26,longbyungi,LONG,SOXL,STOP_BUY,515470.0386409648,0.6304605471114814,0.0,
2013-03-27,longbyungi,LONG,SOXL,MOO_SELL,515470.0386409648,0.6221887523829938,-4489.8584623085335,
2013-03-27,longbyungi,LONG,SOXL,STOP_BUY,501206.50211937557,0.6321534211711585,0.0,
2013-03-28,longbyungi,LONG,SOXL,MOO_SELL,501206.50211937557,0.645344182997942,6387.1940585140255,
2013-04-04,yangbyungi,LONG,SOXL,STOP_BUY,377929.14701562,0.5666532135696709,0.0,
2013-04-05,yangbyungi,LONG,SOXL,MOO_SELL,377929.14701562,0.5505575703382493,-6230.791998628556,
2013-04-05,longbyungi,LONG,SOXL,STOP_BUY,535345.833031796,0.559375029374957,0.0,
2013-04-08,longbyungi,LONG,SOXL,MOO_SELL,535345.833031796,0.5638849391937256,2203.8950385722565,
2013-04-08,yangbyungi,LONG,SOXL,STOP_BUY,333246.8942229546,0.572915842809677,0.0,
2013-04-09,yangbyungi,LONG,SOXL,MOO_SELL,333246.8942229546,0.5855400965511799,4071.8752058782266,
2013-04-09,longbyungi,LONG,SOXL,STOP_BUY,549529.9462894808,0.594917818507701,0.0,
2013-04-10,longbyungi,LONG,SOXL,MOO_SELL,549529.9462894808,0.6130263203382492,9718.833521114895,
2013-04-10,longbyungi,LONG,SOXL,STOP_BUY,540489.2009264847,0.622844248124957,0.0,
2013-04-11,longbyungi,LONG,SOXL,MOO_SELL,540489.2009264847,0.6393471410572529,8680.865128577512,
2013-04-11,longbyungi,LONG,SOXL,STOP_BUY,531597.1919103796,0.6495866101522744,0.0,
2013-04-12,longbyungi,LONG,SOXL,MOO_SELL,531597.1919103796,0.6245205712914467,-13562.095000679372,
2013-04-12,longbyungi,LONG,SOXL,STOP_BUY,522851.47226362186,0.6345225853434204,0.0,
2013-04-15,longbyungi,LONG,SOXL,MOO_SELL,522851.47226362186,0.6136930224001408,-11119.188630375487,
2013-04-15,longbyungi,LONG,SOXL,STOP_BUY,387101.6260135702,0.6235216277588903,0.0,
2013-04-16,longbyungi,LONG,SOXL,MOO_SELL,387101.6260135702,0.5998668929636479,-9322.537792124407,
2013-04-16,longbyungi,LONG,SOXL,STOP_BUY,475684.2617274517,0.6094740658392012,0.0,
2013-04-17,longbyungi,LONG,SOXL,MOO_SELL,475684.2617274517,0.5963686582148076,-6434.796292529907,
2013-04-18,yangbyungi,LONG,SOXL,STOP_BUY,270906.0997944383,0.5832394812892376,0.0,
2013-04-18,yangbyungi,LONG,SOXL,LOC_SELL,67726.52494860957,0.5442277433276177,-2668.8552473371383,loser
2013-04-19,yangbyungi,LONG,SOXL,MOO_SELL,203179.5748458287,0.5500578565597535,-6822.420410177743,
2013-04-19,yangbyungi,LONG,SOXL,STOP_BUY,321314.3918506827,0.5588673124265671,0.0,
2013-04-19,yangbyungi,LONG,SOXL,LOC_SELL,80328.59796267067,0.5572212547659874,-163.6043444717434,loser
2013-04-22,yangbyungi,LONG,SOXL,MOO_SELL,240985.793888012,0.5613861915767193,512.526278701087,
2013-04-22,yangbyungi,LONG,SOXL,STOP_BUY,281062.9032986867,0.5703770764808356,0.0,
2013-04-23,yangbyungi,LONG,SOXL,MOO_SELL,281062.9032986867,0.5830413489341736,3445.9930879228923,
2013-04-23,longbyungi,LONG,SOXL,STOP_BUY,487096.2246558314,0.5923790521788596,0.0,
2013-04-24,longbyungi,LONG,SOXL,MOO_SELL,487096.2246558314,0.6001997376084328,3606.111127827491,
2013-04-24,longbyungi,LONG,SOXL,STOP_BUY,474298.03500023874,0.6098122411599755,0.0,
2013-04-25,longbyungi,LONG,SOXL,MOO_SELL,474298.03500023874,0.6398469144105912,14037.937695973786,
2013-04-25,longbyungi,LONG,SOXL,STOP_BUY,465185.69382200757,0.6500943876296281,0.0,
2013-04-26,longbyungi,LONG,SOXL,MOO_SELL,465185.69382200757,0.6336830033361912,-7843.359395837411,
2013-04-29,longbyungi,LONG,SOXL,STOP_BUY,455559.0355325863,0.6431544392846524,0.0,
2013-04-30,longbyungi,LONG,SOXL,MOO_SELL,455559.0355325863,0.6620018451213837,8378.004516922403,
2013-04-30,longbyungi,LONG,SOXL,STOP_BUY,453707.1269392727,0.6726041408050059,0.0,
2013-05-01,longbyungi,LONG,SOXL,MOO_SELL,453707.1269392727,0.6783276753723622,2382.2838369397796,
2013-05-02,longbyungi,LONG,SOXL,STOP_BUY,448437.4567986943,0.6820828554788231,0.0,
2013-05-03,longbyungi,LONG,SOXL,MOO_SELL,448437.4567986943,0.7071462309360504,11021.31252338196,
2013-05-08,longbyungi,LONG,SOXL,STOP_BUY,454492.4274038695,0.727780709926933,0.0,
2013-05-09,longbyungi,LONG,SOXL,MOO_SELL,454492.4274038695,0.7444605760574341,7346.6799658961245,
2013-05-09,longbyungi,LONG,SOXL,STOP_BUY,442589.32121293916,0.7563834901857376,0.0,
2013-05-10,longbyungi,LONG,SOXL,MOO_SELL,442589.32121293916,0.7632851539254188,2819.196480002487,
2013-05-10,longbyungi,LONG,SOXL,STOP_BUY,439624.682491618,0.7755095532265304,0.0,
2013-05-13,longbyungi,LONG,SOXL,MOO_SELL,439624.682491618,0.778777412980795,1197.475786988798,
2013-05-15,longbyungi,LONG,SOXL,STOP_BUY,440207.9032212312,0.7772013982938228,0.0,
2013-05-16,longbyungi,LONG,SOXL,MOO_SELL,440207.9032212312,0.7917709244191647,6171.884640825912,
2013-05-17,longbyungi,LONG,SOXL,STOP_BUY,435071.40209386003,0.8005580727307497,0.0,
2013-05-20,longbyungi,LONG,SOXL,MOO_SELL,435071.40209386003,0.803764889150858,1150.8958520010347,
2013-05-22,longbyungi,LONG,SOXL,STOP,404452.0200860576,0.7473507901062255,-26669.33589431859,
2013-05-23,longbyungi,LONG,SOXL,STOP_BUY,399848.02916618215,0.7458902495495975,0.0,
2013-05-24,longbyungi,LONG,SOXL,MOO_SELL,399848.02916618215,0.741296139150858,-2045.072979991557,
2013-05-24,longbyungi,LONG,SOXL,STOP_BUY,395726.27958798123,0.7531683732153474,0.0,
2013-05-28,longbyungi,LONG,SOXL,MOO_SELL,395726.27958798123,0.7957689325213433,16643.626523468934,
2013-05-29,longbyungi,LONG,SOXL,STOP_BUY,385826.8957208439,0.7665385555011033,0.0,
2013-05-30,longbyungi,LONG,SOXL,MOO_SELL,385826.8957208439,0.790437579870224,9010.633238936949,
2013-05-30,longbyungi,LONG,SOXL,STOP_BUY,385901.8429708938,0.8030968390595912,0.0,
2013-05-31,longbyungi,LONG,SOXL,MOO_SELL,385901.8429708938,0.8022656882405281,-537.5719581357553,
2013-05-31,longbyungi,LONG,SOXL,STOP_BUY,338399.69131255837,0.8151143805912137,0.0,
2013-06-03,longbyungi,LONG,SOXL,MOO_SELL,338399.69131255837,0.7944355879724027,-7188.331963302044,
2013-06-03,longbyungi,LONG,SOXL,STOP_BUY,335045.85134181805,0.8071588772915302,0.0,
2013-06-04,longbyungi,LONG,SOXL,MOO_SELL,335045.85134181805,0.8062636367678643,-489.1463053363259,
2013-06-04,longbyungi,LONG,SOXL,STOP_BUY,329856.6323619684,0.8191763582941889,0.0,
2013-06-05,longbyungi,LONG,SOXL,MOO_SELL,329856.6323619684,0.8052641496360302,-4776.575663093652,
2013-06-06,longbyungi,LONG,SOXL,STOP_BUY,332518.4800416855,0.7838022028546033,0.0,
2013-06-07,longbyungi,LONG,SOXL,MOO_SELL,332518.4800416855,0.781109231889248,-1077.5893022847013,
2013-06-07,longbyungi,LONG,SOXL,STOP_BUY,359559.73027266865,0.7936190928491949,0.0,
2013-06-10,longbyungi,LONG,SOXL,MOO_SELL,359559.73027266865,0.8160917581021786,7877.689937086019,
2013-06-13,longbyungi,LONG,SOXL,STOP_BUY,362557.9215645666,0.743351483220756,0.0,
2013-06-14,longbyungi,LONG,SOXL,MOO_SELL,362557.9215645666,0.796934335589409,19231.43259750068,
2013-06-17,longbyungi,LONG,SOXL,STOP_BUY,345445.5222021732,0.8051278279110788,0.0,
2013-06-18,longbyungi,LONG,SOXL,MOO_SELL,345445.5222021732,0.8224215851128102,5777.27060747752,
2013-06-18,longbyungi,LONG,SOXL,STOP_BUY,342067.5944116085,0.83559308438614,0.0,
2013-06-19,longbyungi,LONG,SOXL,MOO_SELL,342067.5944116085,0.8454100870192052,3156.8226261606906,
2013-06-21,longbyungi,LONG,SOXL,STOP_BUY,335949.4834145624,0.754183928170055,0.0,
2013-06-24,longbyungi,LONG,SOXL,MOO_SELL,335949.4834145624,0.7171412214040757,-12617.480025684898,
2013-06-24,longbyungi,LONG,SOXL,STOP_BUY,315620.0200978612,0.7286266021960973,0.0,
2013-06-25,longbyungi,LONG,SOXL,MOO_SELL,315620.0200978612,0.7186404818892479,-3311.6947551055346,
2013-06-25,longbyungi,LONG,SOXL,STOP_BUY,339736.58534856857,0.730149874099195,0.0,
2013-06-26,longbyungi,LONG,SOXL,MOO_SELL,339736.58534856857,0.7734460603296757,14530.509176581865,
2013-06-28,longbyungi,LONG,SOXL,STOP_BUY,360136.11500894267,0.7856646185418962,0.0,
2013-07-01,longbyungi,LONG,SOXL,MOO_SELL,360136.11500894267,0.7874390588998795,440.75405042408966,
2013-07-01,longbyungi,LONG,SOXL,STOP_BUY,364683.9079908411,0.8000502952533959,0.0,
2013-07-02,longbyungi,LONG,SOXL,MOO_SELL,364683.9079908411,0.7757788920104504,-9052.52802827704,
2013-07-02,longbyungi,LONG,SOXL,STOP_BUY,359510.4365906653,0.7882033848707377,0.0,
2013-07-03,longbyungi,LONG,SOXL,MOO_SELL,359510.4365906653,0.7546224952340126,-12266.81199641095,
2013-07-03,longbyungi,LONG,SOXL,STOP_BUY,362230.5010033644,0.7667081576576827,0.0,
2013-07-05,longbyungi,LONG,SOXL,MOO_SELL,362230.5010033644,0.8045975071489812,13525.466855557286,
2013-07-05,longbyungi,LONG,SOXL,STOP_BUY,384060.8953365906,0.8174835447634755,0.0,
2013-07-08,longbyungi,LONG,SOXL,MOO_SELL,384060.8953365906,0.8414120789170265,8967.023322629742,
2013-07-10,longbyungi,LONG,SOXL,STOP_BUY,418010.1630274162,0.8066510998141765,0.0,
2013-07-11,longbyungi,LONG,SOXL,MOO_SELL,418010.1630274162,0.85807075381279,21250.38322207326,
2013-07-11,longbyungi,LONG,SOXL,STOP_BUY,414897.8349956243,0.8718131926238535,0.0,
2013-07-12,longbyungi,LONG,SOXL,MOO_SELL,414897.8349956243,0.8828913608491421,4341.499920286995,
2013-07-16,longbyungi,LONG,SOXL,STOP_BUY,395086.6334677062,0.899401507449299,0.0,
2013-07-17,longbyungi,LONG,SOXL,MOO_SELL,395086.6334677062,0.9105445133447647,4152.172767910466,
2013-07-23,longbyungi,LONG,SOXL,STOP_BUY,452392.2209961918,0.8804449860361218,0.0,
2013-07-24,longbyungi,LONG,SOXL,MOO_SELL,452392.2209961918,0.8662336391508579,-6705.667118687008,
2013-07-25,longbyungi,LONG,SOXL,STOP_BUY,482129.50927178416,0.8122364099492132,0.0,
2013-07-26,longbyungi,LONG,SOXL,MOO_SELL,482129.50927178416,0.8225885138213634,4715.185691425344,
2013-07-30,longbyungi,LONG,SOXL,STOP_BUY,475305.30732899735,0.809529070456177,0.0,
2013-07-31,longbyungi,LONG,SOXL,MOO_SELL,475305.30732899735,0.8229213584661484,6093.85624493158,
2013-07-31,longbyungi,LONG,SOXL,STOP_BUY,465189.006452173,0.8361008618634939,0.0,
2013-08-01,longbyungi,LONG,SOXL,MOO_SELL,465189.006452173,0.8542396744191647,8162.761448870995,
2013-08-01,longbyungi,LONG,SOXL,STOP_BUY,473048.14894794574,0.867920756548494,0.0,
2013-08-02,longbyungi,LONG,SOXL,MOO_SELL,473048.14894794574,0.8632351777553559,-2503.126413435675,
2013-08-12,longbyungi,LONG,SOXL,STOP_BUY,510698.728353719,0.7990348008276521,0.0,
2013-08-13,longbyungi,LONG,SOXL,MOO_SELL,510698.728353719,0.8145924976170064,7656.868873162486,
2013-08-13,longbyungi,LONG,SOXL,STOP_BUY,502296.8256158838,0.8276386100788413,0.0,
2013-08-14,longbyungi,LONG,SOXL,MOO_SELL,502296.8256158838,0.8160917581021786,-6088.921284871234,
2013-08-16,yangbyungi,LONG,SOXL,STOP_BUY,344033.27483161376,0.7540143260134755,0.0,
2013-08-16,yangbyungi,LONG,SOXL,LOC_SELL,86008.31870790344,0.749625,-422.78247231062414,loser
2013-08-19,yangbyungi,LONG,SOXL,MOO_SELL,258024.95612371032,0.7394630808234215,-3889.4584565388504,
2013-08-19,yangbyungi,LONG,SOXL,STOP_BUY,325123.6437990021,0.7513059575280546,0.0,
2013-08-19,yangbyungi,LONG,SOXL,LOC_SELL,81280.91094975053,0.7344655855894089,-1411.0684744764803,loser
2013-08-20,yangbyungi,LONG,SOXL,MOO_SELL,243842.7328492516,0.7361317747831345,-3827.0594978317095,
2013-08-20,yangbyungi,LONG,SOXL,STOP_BUY,326483.826418075,0.7479212989300489,0.0,
2013-08-21,yangbyungi,LONG,SOXL,MOO_SELL,326483.826418075,0.7419618284404278,-2115.9186893959995,
2013-08-22,yangbyungi,LONG,SOXL,STOP_BUY,326065.9024446734,0.752491054110378,0.0,
2013-08-23,yangbyungi,LONG,SOXL,MOO_SELL,326065.9024446734,0.7656169728338719,4106.663391656533,
2013-08-26,longbyungi,LONG,SOXL,STOP_BUY,454699.26108752855,0.7668777598142622,0.0,
2013-08-27,longbyungi,LONG,SOXL,MOO_SELL,454699.26108752855,0.7246375238299371,-19443.970904316287,
2013-08-28,yangbyungi,LONG,SOXL,STOP_BUY,295922.2592530027,0.7135636063796281,0.0,
2013-08-29,yangbyungi,LONG,SOXL,MOO_SELL,295922.2592530027,0.7241377504765988,2980.2178690641304,
2013-08-29,longbyungi,LONG,SOXL,STOP_BUY,405333.0064197317,0.7357351842342317,0.0,
2013-08-30,longbyungi,LONG,SOXL,MOO_SELL,405333.0064197317,0.7456269918978214,3799.3203946517315,
2013-09-03,longbyungi,LONG,SOXL,STOP_BUY,394644.1445022636,0.7722934677927195,0.0,
2013-09-04,longbyungi,LONG,SOXL,MOO_SELL,394644.1445022636,0.7586205033361912,-5607.41354281141,
2013-09-04,longbyungi,LONG,SOXL,STOP_BUY,407648.0617300844,0.7707701958896218,0.0,
2013-09-05,longbyungi,LONG,SOXL,MOO_SELL,407648.0617300844,0.8080957418978215,14990.418909514905,
2013-09-05,longbyungi,LONG,SOXL,STOP_BUY,400405.00705656037,0.8210378055180608,0.0,
2013-09-06,longbyungi,LONG,SOXL,MOO_SELL,400405.00705656037,0.8285854961872101,2790.952035225462,
2013-09-09,longbyungi,LONG,SOXL,STOP_BUY,403986.15279502154,0.826792717809677,0.0,
2013-09-10,longbyungi,LONG,SOXL,MOO_SELL,403986.15279502154,0.8619018332064152,13944.823231945862,
2013-09-10,longbyungi,LONG,SOXL,STOP_BUY,424539.330292481,0.8757056286992131,0.0,
2013-09-11,longbyungi,LONG,SOXL,MOO_SELL,424539.330292481,0.8785605081021787,951.3443499954301,
2013-09-13,longbyungi,LONG,SOXL,STOP_BUY,435450.9488848851,0.8780758218638598,0.0,
2013-09-16,longbyungi,LONG,SOXL,MOO_SELL,435450.9488848851,0.9097118953466415,13503.485366816865,
2013-09-17,longbyungi,LONG,SOXL,STOP_BUY,423662.54765975033,0.9080333008615672,0.0,
2013-09-18,longbyungi,LONG,SOXL,MOO_SELL,423662.54765975033,0.9053800894021988,-1392.9626942638424,
2013-09-18,longbyungi,LONG,SOXL,STOP_BUY,445684.95563340775,0.9198802112442254,0.0,
2013-09-19,longbyungi,LONG,SOXL,MOO_SELL,445684.95563340775,0.9345325023829938,6241.036379310186,
2013-09-20,longbyungi,LONG,SOXL,STOP_BUY,461576.55996767146,0.9334209641499814,0.0,
2013-09-23,longbyungi,LONG,SOXL,MOO_SELL,461576.55996767146,0.9087124082148076,-11702.490205082519,
2013-09-24,longbyungi,LONG,SOXL,STOP_BUY,425085.73033609765,0.9190342584460972,0.0,
2013-09-25,longbyungi,LONG,SOXL,MOO_SELL,425085.73033609765,0.9172081381976604,-1049.453813576256,
2013-09-30,longbyungi,LONG,SOXL,STOP_BUY,375135.73493656167,0.881122365670055,0.0,
2013-10-01,longbyungi,LONG,SOXL,MOO_SELL,375135.73493656167,0.8993831070363522,6616.480702760513,
2013-10-01,longbyungi,LONG,SOXL,STOP_BUY,392454.7279319684,0.9137871841607986,0.0,
2013-10-02,longbyungi,LONG,SOXL,MOO_SELL,392454.7279319684,0.8950522542893887,-7601.07246190001,
2013-10-02,longbyungi,LONG,SOXL,STOP_BUY,362628.56279437453,0.9093869706080853,0.0,
2013-10-03,longbyungi,LONG,SOXL,MOO_SELL,362628.56279437453,0.9092121815681458,-294.20009724400006,
2013-10-03,longbyungi,LONG,SOXL,STOP_BUY,335129.97593670496,0.9237736763119697,0.0,
2013-10-04,longbyungi,LONG,SOXL,MOO_SELL,335129.97593670496,0.9077129210829734,-5597.265634178533,
2013-10-04,longbyungi,LONG,SOXL,STOP_BUY,349621.0557155043,0.922250404408872,0.0,
2013-10-07,longbyungi,LONG,SOXL,MOO_SELL,349621.0557155043,0.9063795765340328,-5772.54023723799,
2013-10-07,longbyungi,LONG,SOXL,STOP_BUY,297774.622848224,0.9208957056699691,0.0,
2013-10-08,longbyungi,LONG,SOXL,MOO_SELL,297774.622848224,0.9160417223572731,-1636.8407226889394,
2013-10-10,longbyungi,LONG,SOXL,STOP_BUY,357662.77675706754,0.899401507449299,0.0,
2013-10-11,longbyungi,LONG,SOXL,MOO_SELL,357662.77675706754,0.9078788370192051,2805.7863162240246,
2013-10-11,longbyungi,LONG,SOXL,STOP_BUY,368112.5452757744,0.9224189775730669,0.0,
2013-10-14,longbyungi,LONG,SOXL,MOO_SELL,368112.5452757744,0.9010492366552353,-8101.404255096044,
2013-10-14,longbyungi,LONG,SOXL,STOP_BUY,355668.27891318186,0.915479997691512,0.0,
2013-10-15,longbyungi,LONG,SOXL,MOO_SELL,355668.27891318186,0.9458598246276381,10573.433924175391,
2013-10-16,longbyungi,LONG,SOXL,STOP_BUY,387785.70879758947,0.9413754384572802,0.0,
2013-10-17,longbyungi,LONG,SOXL,MOO_SELL,387785.70879758947,0.9320337547659875,-3876.8398907425,
2013-10-17,longbyungi,LONG,SOXL,STOP_BUY,416726.995530039,0.9469607485923169,0.0,
2013-10-18,longbyungi,LONG,SOXL,MOO_SELL,416726.995530039,0.9773440565168859,12380.876209698617,
2013-10-24,longbyungi,LONG,SOXL,STOP_BUY,455621.02195038984,0.9112484178319572,0.0,
2013-10-25,longbyungi,LONG,SOXL,MOO_SELL,455621.02195038984,0.9113770717680454,-232.03183303313563,
2013-10-28,longbyungi,LONG,SOXL,STOP_BUY,443695.5733886032,0.9274965102307497,0.0,
2013-10-29,longbyungi,LONG,SOXL,MOO_SELL,443695.5733886032,0.941196186810732,5788.290118198318,
2013-10-29,longbyungi,LONG,SOXL,STOP_BUY,433001.8737775916,0.9562699216385185,0.0,
2013-10-30,longbyungi,LONG,SOXL,MOO_SELL,433001.8737775916,0.9780107585787774,9120.681626994163,
2013-10-31,longbyungi,LONG,SOXL,STOP_BUY,422412.62030819507,0.9764104501126705,0.0,
2013-11-01,longbyungi,LONG,SOXL,MOO_SELL,422412.62030819507,0.982675409168005,2356.7578637577826,
2013-11-05,longbyungi,LONG,SOXL,STOP_BUY,449483.4916177517,0.9559307173253594,0.0,
2013-11-06,longbyungi,LONG,SOXL,MOO_SELL,449483.4916177517,0.9676829234659673,4979.801248766715,
2013-11-08,longbyungi,LONG,SOXL,STOP_BUY,482478.21574307414,0.9193724337668716,0.0,
2013-11-11,longbyungi,LONG,SOXL,MOO_SELL,482478.21574307414,0.9300347209274769,4832.0167525262805,
2013-11-12,longbyungi,LONG,SOXL,STOP_BUY,474795.70150505943,0.9444219822634755,0.0,
2013-11-13,longbyungi,LONG,SOXL,MOO_SELL,474795.70150505943,0.9428613632321358,-1054.601114754274,
2013-11-13,longbyungi,LONG,SOXL,STOP_BUY,466984.46743904334,0.9579617667058108,0.0,
2013-11-14,longbyungi,LONG,SOXL,MOO_SELL,466984.46743904334,0.9803425774872303,10134.685695947497,
2013-11-15,longbyungi,LONG,SOXL,STOP_BUY,463157.80490176857,0.9877506120103596,0.0,
2013-11-18,longbyungi,LONG,SOXL,MOO_SELL,463157.80490176857,0.9895050095319748,492.0394243453047,
2013-11-21,longbyungi,LONG,SOXL,STOP_BUY,489223.82833383634,0.9361283036430178,0.0,
2013-11-22,longbyungi,LONG,SOXL,MOO_SELL,489223.82833383634,0.9568543618023396,9815.54923967761,
2013-11-26,longbyungi,LONG,SOXL,STOP_BUY,472779.78034311574,0.989442457077652,0.0,
2013-11-27,longbyungi,LONG,SOXL,MOO_SELL,472779.78034311574,0.9733461079895496,-7934.816747527511,
2013-11-27,longbyungi,LONG,SOXL,STOP_BUY,465001.7117670243,0.988934740129262,0.0,
2013-11-29,longbyungi,LONG,SOXL,MOO_SELL,465001.7117670243,0.9995,4589.244979892683,
2013-12-03,longbyungi,LONG,SOXL,STOP_BUY,415063.7882455928,0.9997671245495974,0.0,
2013-12-04,longbyungi,LONG,SOXL,MOO_SELL,415063.7882455928,0.9966684077382088,-1576.191971692082,
2013-12-05,longbyungi,LONG,SOXL,STOP_BUY,396900.05642028834,1.005352434684634,0.0,
2013-12-06,longbyungi,LONG,SOXL,MOO_SELL,396900.05642028834,1.0396468905806542,13327.390358381439,
2013-12-16,longbyungi,LONG,SOXL,STOP_BUY,384513.5285595707,1.0043369402588902,0.0,
2013-12-17,longbyungi,LONG,SOXL,MOO_SELL,384513.5285595707,1.006496469497681,559.7507802291657,
2013-12-17,longbyungi,LONG,SOXL,STOP_BUY,373885.86208286014,1.0226160215091706,0.0,
2013-12-18,longbyungi,LONG,SOXL,MOO_SELL,373885.86208286014,1.0399797948002816,6222.157950740075,
2013-12-18,longbyungi,LONG,SOXL,STOP_BUY,430585.8206362797,1.0566355992677807,0.0,
2013-12-19,longbyungi,LONG,SOXL,MOO_SELL,430585.8206362797,1.0568043260574342,-245.85467942780815,
2013-12-20,longbyungi,LONG,SOXL,STOP_BUY,430885.89366907836,1.0561277612614628,0.0,
2013-12-23,longbyungi,LONG,SOXL,MOO_SELL,430885.89366907836,1.085456965684891,12314.567931463476,
2013-12-30,longbyungi,LONG,SOXL,STOP_BUY,421854.02635337564,1.125012748518884,0.0,
2013-12-31,longbyungi,LONG,SOXL,MOO_SELL,421854.02635337564,1.1286023772358895,1181.5555122547084,
2013-12-31,longbyungi,LONG,SOXL,STOP_BUY,410033.09398339066,1.1466775173595547,0.0,
2014-01-02,longbyungi,LONG,SOXL,MOO_SELL,410033.09398339066,1.1281026634573936,-7942.762120277912,
2014-01-07,longbyungi,LONG,SOXL,STOP_BUY,443697.11894345115,1.1004720064920186,0.0,
2014-01-08,longbyungi,LONG,SOXL,MOO_SELL,443697.11894345115,1.1234379532933236,9844.564574866323,
2014-01-08,longbyungi,LONG,SOXL,STOP_BUY,436397.5118924649,1.1414303825452923,0.0,
2014-01-09,longbyungi,LONG,SOXL,MOO_SELL,436397.5118924649,1.1584205390810967,7063.184811916086,
